1136,1.8372972, 0.26322266, 0.28566402, -0.95832986, -11.875831, -0.041345539411853593, -2.5516331791877747,1.8399295, 0.4714408, 0.17010964, -0.9854251, -11.9623995, 0.4701782634246956, -2.6698198169469833,1.8446438, 0.63293076, 0.05129442, -0.9986836, -12.135644, -0.4832703114169241, -2.7933494113385677,1.8509731, 0.90156573, -0.069982246, -0.9975482, -12.346372, -0.39320416996928964, -2.9209553748369217,1.8599888, 1.1283866, -0.1922979, -0.9813366, -12.630954, 1.3160248857420234, -3.0522867143154144
1137,1.8399295, 0.4714408, 0.17010964, -0.9854251, -11.9623995, 0.4701782634246956, -2.6698198169469833,1.8446438, 0.63293076, 0.05129442, -0.9986836, -12.135644, -0.4832703114169241, -2.7933494113385677,1.8509731, 0.90156573, -0.069982246, -0.9975482, -12.346372, -0.39320416996928964, -2.9209553748369217,1.8599888, 1.1283866, -0.1922979, -0.9813366, -12.630954, 1.3160248857420234, -3.0522867143154144,1.8712727, 1.283641, -0.3143888, -0.9492943, -12.946509, -0.328137436621011, -3.185661494731903
1138,1.8446438, 0.63293076, 0.05129442, -0.9986836, -12.135644, -0.4832703114169241, -2.7933494113385677,1.8509731, 0.90156573, -0.069982246, -0.9975482, -12.346372, -0.39320416996928964, -2.9209553748369217,1.8599888, 1.1283866, -0.1922979, -0.9813366, -12.630954, 1.3160248857420234, -3.0522867143154144,1.8712727, 1.283641, -0.3143888, -0.9492943, -12.946509, -0.328137436621011, -3.185661494731903,1.8841091, 1.5135672, -0.43431517, -0.900761, -13.360277, -0.0031745817757395933, -3.318424314260483
1139,1.8509731, 0.90156573, -0.069982246, -0.9975482, -12.346372, -0.39320416996928964, -2.9209553748369217,1.8599888, 1.1283866, -0.1922979, -0.9813366, -12.630954, 1.3160248857420234, -3.0522867143154144,1.8712727, 1.283641, -0.3143888, -0.9492943, -12.946509, -0.328137436621011, -3.185661494731903,1.8841091, 1.5135672, -0.43431517, -0.900761, -13.360277, -0.0031745817757395933, -3.318424314260483,1.8992448, 1.811671, -0.5504312, -0.83488053, -13.905091, -0.18647485412808595, -3.449675977230072
1140,1.8599888, 1.1283866, -0.1922979, -0.9813366, -12.630954, 1.3160248857420234, -3.0522867143154144,1.8712727, 1.283641, -0.3143888, -0.9492943, -12.946509, -0.328137436621011, -3.185661494731903,1.8841091, 1.5135672, -0.43431517, -0.900761, -13.360277, -0.0031745817757395933, -3.318424314260483,1.8992448, 1.811671, -0.5504312, -0.83488053, -13.905091, -0.18647485412808595, -3.449675977230072,1.9173615, 2.1682658, -0.66083556, -0.7505307, -14.600757, 0.3975595895569035, -3.5781970620155334
1141,1.8712727, 1.283641, -0.3143888, -0.9492943, -12.946509, -0.328137436621011, -3.185661494731903,1.8841091, 1.5135672, -0.43431517, -0.900761, -13.360277, -0.0031745817757395933, -3.318424314260483,1.8992448, 1.811671, -0.5504312, -0.83488053, -13.905091, -0.18647485412808595, -3.449675977230072,1.9173615, 2.1682658, -0.66083556, -0.7505307, -14.600757, 0.3975595895569035, -3.5781970620155334,1.9390441, 2.4204159, -0.7629984, -0.6464004, -15.201586, 1.844410793842301, -3.702042520046234
1142,1.8841091, 1.5135672, -0.43431517, -0.900761, -13.360277, -0.0031745817757395933, -3.318424314260483,1.8992448, 1.811671, -0.5504312, -0.83488053, -13.905091, -0.18647485412808595, -3.449675977230072,1.9173615, 2.1682658, -0.66083556, -0.7505307, -14.600757, 0.3975595895569035, -3.5781970620155334,1.9390441, 2.4204159, -0.7629984, -0.6464004, -15.201586, 1.844410793842301, -3.702042520046234,1.9632483, 2.8194563, -0.85208446, -0.52340436, -16.121445, 0.21131074331682687, -3.8153327107429504
1143,1.8992448, 1.811671, -0.5504312, -0.83488053, -13.905091, -0.18647485412808595, -3.449675977230072,1.9173615, 2.1682658, -0.66083556, -0.7505307, -14.600757, 0.3975595895569035, -3.5781970620155334,1.9390441, 2.4204159, -0.7629984, -0.6464004, -15.201586, 1.844410793842301, -3.702042520046234,1.9632483, 2.8194563, -0.85208446, -0.52340436, -16.121445, 0.21131074331682687, -3.8153327107429504,1.9914428, 3.001865, -0.92505085, -0.37984332, -16.63851, -0.8715172840053906, -3.9164936542510986
1144,1.9173615, 2.1682658, -0.66083556, -0.7505307, -14.600757, 0.3975595895569035, -3.5781970620155334,1.9390441, 2.4204159, -0.7629984, -0.6464004, -15.201586, 1.844410793842301, -3.702042520046234,1.9632483, 2.8194563, -0.85208446, -0.52340436, -16.121445, 0.21131074331682687, -3.8153327107429504,1.9914428, 3.001865, -0.92505085, -0.37984332, -16.63851, -0.8715172840053906, -3.9164936542510986,2.0214615, 3.1947904, -0.97518486, -0.22139215, -17.177927, -1.1311826011434731, -3.9966463446617126
1145,1.9390441, 2.4204159, -0.7629984, -0.6464004, -15.201586, 1.844410793842301, -3.702042520046234,1.9632483, 2.8194563, -0.85208446, -0.52340436, -16.121445, 0.21131074331682687, -3.8153327107429504,1.9914428, 3.001865, -0.92505085, -0.37984332, -16.63851, -0.8715172840053906, -3.9164936542510986,2.0214615, 3.1947904, -0.97518486, -0.22139215, -17.177927, -1.1311826011434731, -3.9966463446617126,2.0534093, 3.461916, -0.9986761, -0.05143985, -17.88352, 0.3191983990085287, -4.05208545923233
1146,1.9632483, 2.8194563, -0.85208446, -0.52340436, -16.121445, 0.21131074331682687, -3.8153327107429504,1.9914428, 3.001865, -0.92505085, -0.37984332, -16.63851, -0.8715172840053906, -3.9164936542510986,2.0214615, 3.1947904, -0.97518486, -0.22139215, -17.177927, -1.1311826011434731, -3.9966463446617126,2.0534093, 3.461916, -0.9986761, -0.05143985, -17.88352, 0.3191983990085287, -4.05208545923233,2.0880287, 3.5764697, -0.9918991, 0.12702851, -18.182154, -0.7900215490612454, -4.079927742481232
1147,1.9914428, 3.001865, -0.92505085, -0.37984332, -16.63851, -0.8715172840053906, -3.9164936542510986,2.0214615, 3.1947904, -0.97518486, -0.22139215, -17.177927, -1.1311826011434731, -3.9966463446617126,2.0534093, 3.461916, -0.9986761, -0.05143985, -17.88352, 0.3191983990085287, -4.05208545923233,2.0880287, 3.5764697, -0.9918991, 0.12702851, -18.182154, -0.7900215490612454, -4.079927742481232,2.1237934, 3.3665376, -0.9525791, 0.30429113, -17.63039, 1.0869410647339692, -4.076372444629669
1148,2.0214615, 3.1947904, -0.97518486, -0.22139215, -17.177927, -1.1311826011434731, -3.9966463446617126,2.0534093, 3.461916, -0.9986761, -0.05143985, -17.88352, 0.3191983990085287, -4.05208545923233,2.0880287, 3.5764697, -0.9918991, 0.12702851, -18.182154, -0.7900215490612454, -4.079927742481232,2.1237934, 3.3665376, -0.9525791, 0.30429113, -17.63039, 1.0869410647339692, -4.076372444629669,2.1574585, 3.1224473, -0.8844426, 0.46664894, -16.974398, -0.3836803285797388, -4.041901171207428
1149,2.0534093, 3.461916, -0.9986761, -0.05143985, -17.88352, 0.3191983990085287, -4.05208545923233,2.0880287, 3.5764697, -0.9918991, 0.12702851, -18.182154, -0.7900215490612454, -4.079927742481232,2.1237934, 3.3665376, -0.9525791, 0.30429113, -17.63039, 1.0869410647339692, -4.076372444629669,2.1574585, 3.1224473, -0.8844426, 0.46664894, -16.974398, -0.3836803285797388, -4.041901171207428,2.188683, 2.7166064, -0.79290044, 0.60935116, -15.962478, -1.908824813879887, -3.9815834760665894
1150,2.0880287, 3.5764697, -0.9918991, 0.12702851, -18.182154, -0.7900215490612454, -4.079927742481232,2.1237934, 3.3665376, -0.9525791, 0.30429113, -17.63039, 1.0869410647339692, -4.076372444629669,2.1574585, 3.1224473, -0.8844426, 0.46664894, -16.974398, -0.3836803285797388, -4.041901171207428,2.188683, 2.7166064, -0.79290044, 0.60935116, -15.962478, -1.908824813879887, -3.9815834760665894,2.2158492, 2.273972, -0.6859653, 0.72763425, -14.93547, -0.09146135870792638, -3.9018144607543945
1151,2.1237934, 3.3665376, -0.9525791, 0.30429113, -17.63039, 1.0869410647339692, -4.076372444629669,2.1574585, 3.1224473, -0.8844426, 0.46664894, -16.974398, -0.3836803285797388, -4.041901171207428,2.188683, 2.7166064, -0.79290044, 0.60935116, -15.962478, -1.908824813879887, -3.9815834760665894,2.2158492, 2.273972, -0.6859653, 0.72763425, -14.93547, -0.09146135870792638, -3.9018144607543945,2.2385888, 1.9871353, -0.5700566, 0.8216054, -14.2649355, -0.15507382907241996, -3.8086454272270203
1152,2.1574585, 3.1224473, -0.8844426, 0.46664894, -16.974398, -0.3836803285797388, -4.041901171207428,2.188683, 2.7166064, -0.79290044, 0.60935116, -15.962478, -1.908824813879887, -3.9815834760665894,2.2158492, 2.273972, -0.6859653, 0.72763425, -14.93547, -0.09146135870792638, -3.9018144607543945,2.2385888, 1.9871353, -0.5700566, 0.8216054, -14.2649355, -0.15507382907241996, -3.8086454272270203,2.2584603, 1.6186559, -0.44746208, 0.8943029, -13.538096, 0.14474451217024864, -3.7059223651885986
1153,2.188683, 2.7166064, -0.79290044, 0.60935116, -15.962478, -1.908824813879887, -3.9815834760665894,2.2158492, 2.273972, -0.6859653, 0.72763425, -14.93547, -0.09146135870792638, -3.9018144607543945,2.2385888, 1.9871353, -0.5700566, 0.8216054, -14.2649355, -0.15507382907241996, -3.8086454272270203,2.2584603, 1.6186559, -0.44746208, 0.8943029, -13.538096, 0.14474451217024864, -3.7059223651885986,2.2746468, 1.2789884, -0.3226657, 0.946513, -12.938574, -2.3667961027605644, -3.5973124504089355
1154,2.2158492, 2.273972, -0.6859653, 0.72763425, -14.93547, -0.09146135870792638, -3.9018144607543945,2.2385888, 1.9871353, -0.5700566, 0.8216054, -14.2649355, -0.15507382907241996, -3.8086454272270203,2.2584603, 1.6186559, -0.44746208, 0.8943029, -13.538096, 0.14474451217024864, -3.7059223651885986,2.2746468, 1.2789884, -0.3226657, 0.946513, -12.938574, -2.3667961027605644, -3.5973124504089355,2.2874367, 0.94143444, -0.19784477, 0.9802334, -12.433912, -3.031478681784249, -3.4852814972400665
1155,2.2385888, 1.9871353, -0.5700566, 0.8216054, -14.2649355, -0.15507382907241996, -3.8086454272270203,2.2584603, 1.6186559, -0.44746208, 0.8943029, -13.538096, 0.14474451217024864, -3.7059223651885986,2.2746468, 1.2789884, -0.3226657, 0.946513, -12.938574, -2.3667961027605644, -3.5973124504089355,2.2874367, 0.94143444, -0.19784477, 0.9802334, -12.433912, -3.031478681784249, -3.4852814972400665,2.296851, 0.7348755, -0.07474983, 0.99720234, -12.091099, 0.023055191104181194, -3.3716007471084595
1156,2.2584603, 1.6186559, -0.44746208, 0.8943029, -13.538096, 0.14474451217024864, -3.7059223651885986,2.2746468, 1.2789884, -0.3226657, 0.946513, -12.938574, -2.3667961027605644, -3.5973124504089355,2.2874367, 0.94143444, -0.19784477, 0.9802334, -12.433912, -3.031478681784249, -3.4852814972400665,2.296851, 0.7348755, -0.07474983, 0.99720234, -12.091099, 0.023055191104181194, -3.3716007471084595,2.3041997, 0.5169285, 0.046075054, 0.99893796, -11.805556, 2.2613903927336345, -3.258124642074108
1157,2.2746468, 1.2789884, -0.3226657, 0.946513, -12.938574, -2.3667961027605644, -3.5973124504089355,2.2874367, 0.94143444, -0.19784477, 0.9802334, -12.433912, -3.031478681784249, -3.4852814972400665,2.296851, 0.7348755, -0.07474983, 0.99720234, -12.091099, 0.023055191104181194, -3.3716007471084595,2.3041997, 0.5169285, 0.046075054, 0.99893796, -11.805556, 2.2613903927336345, -3.258124642074108,2.309369, 0.31677037, 0.1634108, 0.98655814, -11.583373, -0.35664372972325165, -3.145958289504051
1158,2.2874367, 0.94143444, -0.19784477, 0.9802334, -12.433912, -3.031478681784249, -3.4852814972400665,2.296851, 0.7348755, -0.07474983, 0.99720234, -12.091099, 0.023055191104181194, -3.3716007471084595,2.3041997, 0.5169285, 0.046075054, 0.99893796, -11.805556, 2.2613903927336345, -3.258124642074108,2.309369, 0.31677037, 0.1634108, 0.98655814, -11.583373, -0.35664372972325165, -3.145958289504051,2.3125367, 0.129329, 0.27633706, 0.96106076, -11.4177475, -0.15410640298937128, -3.0361996591091156
1159,2.296851, 0.7348755, -0.07474983, 0.99720234, -12.091099, 0.023055191104181194, -3.3716007471084595,2.3041997, 0.5169285, 0.046075054, 0.99893796, -11.805556, 2.2613903927336345, -3.258124642074108,2.309369, 0.31677037, 0.1634108, 0.98655814, -11.583373, -0.35664372972325165, -3.145958289504051,2.3125367, 0.129329, 0.27633706, 0.96106076, -11.4177475, -0.15410640298937128, -3.0361996591091156,2.3138301, -0.11194504, 0.38403103, 0.9233202, -11.34849, 0.904199250483352, -2.929799109697342
1160,2.3041997, 0.5169285, 0.046075054, 0.99893796, -11.805556, 2.2613903927336345, -3.258124642074108,2.309369, 0.31677037, 0.1634108, 0.98655814, -11.583373, -0.35664372972325165, -3.145958289504051,2.3125367, 0.129329, 0.27633706, 0.96106076, -11.4177475, -0.15410640298937128, -3.0361996591091156,2.3138301, -0.11194504, 0.38403103, 0.9233202, -11.34849, 0.904199250483352, -2.929799109697342,2.3127105, -0.32435548, 0.48611888, 0.8738927, -11.325746, 1.3646262066478207, -2.8265916407108307
1161,2.309369, 0.31677037, 0.1634108, 0.98655814, -11.583373, -0.35664372972325165, -3.145958289504051,2.3125367, 0.129329, 0.27633706, 0.96106076, -11.4177475, -0.15410640298937128, -3.0361996591091156,2.3138301, -0.11194504, 0.38403103, 0.9233202, -11.34849, 0.904199250483352, -2.929799109697342,2.3127105, -0.32435548, 0.48611888, 0.8738927, -11.325746, 1.3646262066478207, -2.8265916407108307,2.309467, -0.45696467, 0.5817678, 0.8133549, -11.272365, 0.717712211146943, -2.7276992797851562
1162,2.3125367, 0.129329, 0.27633706, 0.96106076, -11.4177475, -0.15410640298937128, -3.0361996591091156,2.3138301, -0.11194504, 0.38403103, 0.9233202, -11.34849, 0.904199250483352, -2.929799109697342,2.3127105, -0.32435548, 0.48611888, 0.8738927, -11.325746, 1.3646262066478207, -2.8265916407108307,2.309467, -0.45696467, 0.5817678, 0.8133549, -11.272365, 0.717712211146943, -2.7276992797851562,2.3048973, -0.67595077, 0.66956586, 0.7427527, -11.391183, -0.37017030741417034, -2.635331451892853
1163,2.3138301, -0.11194504, 0.38403103, 0.9233202, -11.34849, 0.904199250483352, -2.929799109697342,2.3127105, -0.32435548, 0.48611888, 0.8738927, -11.325746, 1.3646262066478207, -2.8265916407108307,2.309467, -0.45696467, 0.5817678, 0.8133549, -11.272365, 0.717712211146943, -2.7276992797851562,2.3048973, -0.67595077, 0.66956586, 0.7427527, -11.391183, -0.37017030741417034, -2.635331451892853,2.298138, -0.73983824, 0.7496519, 0.66183233, -11.31578, 2.051186964563154, -2.5484859943389893
1164,2.3127105, -0.32435548, 0.48611888, 0.8738927, -11.325746, 1.3646262066478207, -2.8265916407108307,2.309467, -0.45696467, 0.5817678, 0.8133549, -11.272365, 0.717712211146943, -2.7276992797851562,2.3048973, -0.67595077, 0.66956586, 0.7427527, -11.391183, -0.37017030741417034, -2.635331451892853,2.298138, -0.73983824, 0.7496519, 0.66183233, -11.31578, 2.051186964563154, -2.5484859943389893,2.2907395, -0.91590464, 0.81958926, 0.5729515, -11.483271, 1.5246825486981388, -2.471150279045105
1165,2.309467, -0.45696467, 0.5817678, 0.8133549, -11.272365, 0.717712211146943, -2.7276992797851562,2.3048973, -0.67595077, 0.66956586, 0.7427527, -11.391183, -0.37017030741417034, -2.635331451892853,2.298138, -0.73983824, 0.7496519, 0.66183233, -11.31578, 2.051186964563154, -2.5484859943389893,2.2907395, -0.91590464, 0.81958926, 0.5729515, -11.483271, 1.5246825486981388, -2.471150279045105,2.2815804, -1.0492842, 0.8798405, 0.4752691, -11.615903, -0.31047979588864905, -2.4017399549484253
1166,2.3048973, -0.67595077, 0.66956586, 0.7427527, -11.391183, -0.37017030741417034, -2.635331451892853,2.298138, -0.73983824, 0.7496519, 0.66183233, -11.31578, 2.051186964563154, -2.5484859943389893,2.2907395, -0.91590464, 0.81958926, 0.5729515, -11.483271, 1.5246825486981388, -2.471150279045105,2.2815804, -1.0492842, 0.8798405, 0.4752691, -11.615903, -0.31047979588864905, -2.4017399549484253,2.2710876, -1.2678454, 0.92899406, 0.37009457, -11.979972, 1.3134872601961292, -2.342093586921692
1167,2.298138, -0.73983824, 0.7496519, 0.66183233, -11.31578, 2.051186964563154, -2.5484859943389893,2.2907395, -0.91590464, 0.81958926, 0.5729515, -11.483271, 1.5246825486981388, -2.471150279045105,2.2815804, -1.0492842, 0.8798405, 0.4752691, -11.615903, -0.31047979588864905, -2.4017399549484253,2.2710876, -1.2678454, 0.92899406, 0.37009457, -11.979972, 1.3134872601961292, -2.342093586921692,2.2584093, -1.371419, 0.96656686, 0.25641474, -12.129662, -0.5483979698663417, -2.2918424010276794
1168,2.2907395, -0.91590464, 0.81958926, 0.5729515, -11.483271, 1.5246825486981388, -2.471150279045105,2.2815804, -1.0492842, 0.8798405, 0.4752691, -11.615903, -0.31047979588864905, -2.4017399549484253,2.2710876, -1.2678454, 0.92899406, 0.37009457, -11.979972, 1.3134872601961292, -2.342093586921692,2.2584093, -1.371419, 0.96656686, 0.25641474, -12.129662, -0.5483979698663417, -2.2918424010276794,2.244695, -1.3470068, 0.9904911, 0.13757676, -12.007722, 0.525970556797653, -2.2542038559913635
1169,2.2815804, -1.0492842, 0.8798405, 0.4752691, -11.615903, -0.31047979588864905, -2.4017399549484253,2.2710876, -1.2678454, 0.92899406, 0.37009457, -11.979972, 1.3134872601961292, -2.342093586921692,2.2584093, -1.371419, 0.96656686, 0.25641474, -12.129662, -0.5483979698663417, -2.2918424010276794,2.244695, -1.3470068, 0.9904911, 0.13757676, -12.007722, 0.525970556797653, -2.2542038559913635,2.231225, -1.323555, 0.9998391, 0.017936317, -11.9158745, 0.43024101600939174, -2.231385886669159
1170,2.2710876, -1.2678454, 0.92899406, 0.37009457, -11.979972, 1.3134872601961292, -2.342093586921692,2.2584093, -1.371419, 0.96656686, 0.25641474, -12.129662, -0.5483979698663417, -2.2918424010276794,2.244695, -1.3470068, 0.9904911, 0.13757676, -12.007722, 0.525970556797653, -2.2542038559913635,2.231225, -1.323555, 0.9998391, 0.017936317, -11.9158745, 0.43024101600939174, -2.231385886669159,2.2179894, -1.2956371, 0.99488145, -0.10104871, -11.841688, -0.8600514077690413, -2.2231079936027527
1171,2.2584093, -1.371419, 0.96656686, 0.25641474, -12.129662, -0.5483979698663417, -2.2918424010276794,2.244695, -1.3470068, 0.9904911, 0.13757676, -12.007722, 0.525970556797653, -2.2542038559913635,2.231225, -1.323555, 0.9998391, 0.017936317, -11.9158745, 0.43024101600939174, -2.231385886669159,2.2179894, -1.2956371, 0.99488145, -0.10104871, -11.841688, -0.8600514077690413, -2.2231079936027527,2.205033, -1.2857034, 0.9759763, -0.21787667, -11.841788, -0.9544722282394781, -2.2290567755699158
1172,2.244695, -1.3470068, 0.9904911, 0.13757676, -12.007722, 0.525970556797653, -2.2542038559913635,2.231225, -1.323555, 0.9998391, 0.017936317, -11.9158745, 0.43024101600939174, -2.231385886669159,2.2179894, -1.2956371, 0.99488145, -0.10104871, -11.841688, -0.8600514077690413, -2.2231079936027527,2.205033, -1.2857034, 0.9759763, -0.21787667, -11.841788, -0.9544722282394781, -2.2290567755699158,2.1921759, -1.3056567, 0.9434011, -0.33165395, -11.943961, -1.5288015238032406, -2.248774766921997
1173,2.231225, -1.323555, 0.9998391, 0.017936317, -11.9158745, 0.43024101600939174, -2.231385886669159,2.2179894, -1.2956371, 0.99488145, -0.10104871, -11.841688, -0.8600514077690413, -2.2231079936027527,2.205033, -1.2857034, 0.9759763, -0.21787667, -11.841788, -0.9544722282394781, -2.2290567755699158,2.1921759, -1.3056567, 0.9434011, -0.33165395, -11.943961, -1.5288015238032406, -2.248774766921997,2.1791193, -1.2793491, 0.8971614, -0.44170284, -11.963336, 1.111410573909032, -2.2819579243659973
1174,2.2179894, -1.2956371, 0.99488145, -0.10104871, -11.841688, -0.8600514077690413, -2.2231079936027527,2.205033, -1.2857034, 0.9759763, -0.21787667, -11.841788, -0.9544722282394781, -2.2290567755699158,2.1921759, -1.3056567, 0.9434011, -0.33165395, -11.943961, -1.5288015238032406, -2.248774766921997,2.1791193, -1.2793491, 0.8971614, -0.44170284, -11.963336, 1.111410573909032, -2.2819579243659973,2.1663258, -1.0961952, 0.8380325, -0.5456204, -11.660977, -0.16040787836098136, -2.3282933235168457
